SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-06 03:40:00,0.23164,0.0,0.2,66.0,0.0,0.0,633.4,0.0,0.0,0.0,0.0,0.0,193.52,0.0,0.0,0.0,0.0,0.0,0,0.0,441.055,0.0,11.0,0.0,0.0,0.0,-0.204,86.185,0.0,0.0,25.23,767.341,0.0,0.0,-0.006,0.0,51.8812,81.3875,0.0,865.431,0.0,0.0,0.0,0.0,5.1,0.0,-0.3,0.0,0.0,0.0,0.0,780.771,0.2175,950.9,438.438,2.99379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.06,77.779,0.0,,0.0,0.0,58.4,0.0
2023-08-06 03:45:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,187.68,0.0,0.0,0.0,0.0,0.0,0,0.0,438.86,0.0,11.6,0.0,0.0,0.0,-0.204,85.77,0.0,0.0,25.25,760.845,0.0,0.0,-0.006,0.0,49.3313,87.7158,0.0,865.034,0.0,0.0,0.0,0.0,5.9,0.0,-0.3,0.0,0.0,0.0,0.0,743.42,0.2175,957.8,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2,79.65,0.0,,0.0,0.0,58.2,0.0
2023-08-06 03:50:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,177.7,0.0,0.0,0.0,0.0,0.0,0,0.0,439.633,0.0,11.5,0.0,0.0,0.0,-0.204,85.555,0.0,0.0,25.17,763.715,0.0,0.0,-0.006,0.0,49.05,86.0651,0.0,865.263,0.0,0.0,0.0,0.0,5.4,0.0,-0.3,0.0,0.0,0.0,0.0,693.366,0.2175,951.9,441.437,0.96344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8,77.246,0.0,,0.0,0.0,58.2,0.0
2023-08-06 03:55:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,173.36,0.0,0.0,0.0,0.0,0.0,0,0.0,439.544,0.0,11.3,0.0,0.0,0.0,-0.204,86.075,0.0,0.0,25.27,769.657,0.0,0.0,-0.006,0.0,49.0687,96.7516,0.0,864.088,0.0,0.0,0.0,0.0,6.5,0.0,-0.3,0.0,0.0,0.0,0.0,741.035,0.2175,956.7,440.5,4.86715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,79.998,0.0,,0.0,0.0,58.3,0.0
2023-08-06 04:00:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,167.54,0.0,0.0,0.0,0.0,0.0,0,0.0,440.022,0.0,11.0,0.0,0.0,0.0,-0.204,86.02,0.0,0.0,25.22,763.934,0.0,0.0,-0.006,0.0,49.0125,98.988,0.0,864.516,0.0,0.0,0.0,0.0,5.7,0.0,-0.3,0.0,0.0,0.0,0.0,759.532,0.2175,957.0,440.312,0.94891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.74,84.858,0.0,,0.0,0.0,58.1,0.0
2023-08-06 04:05:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,164.53,0.0,0.0,0.0,0.0,0.0,0,0.0,439.722,0.0,11.5,0.0,0.0,0.0,-0.204,85.7425,0.0,0.0,25.21,761.298,0.0,0.0,-0.006,0.0,49.05,113.877,0.0,867.888,0.0,0.0,0.0,0.0,10.5,0.0,-0.3,0.0,0.0,0.0,0.0,716.759,0.2175,932.4,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,85.679,0.0,,0.0,0.0,58.2,0.0
2023-08-06 04:10:00,0.23164,0.0,0.2,65.96,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,160.09,0.0,0.0,0.0,0.0,0.0,0,0.0,439.633,0.0,11.7,0.0,0.0,0.0,-0.204,85.9225,0.0,0.0,25.2,760.845,0.0,0.0,-0.006,0.0,49.0875,107.393,0.0,866.85,0.0,0.0,0.0,0.0,11.5,0.0,-0.3,0.0,0.0,0.0,0.0,704.159,0.2175,956.7,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.86,80.965,0.0,,0.0,0.0,58.1,0.0
2023-08-06 04:15:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,154.95,0.0,0.0,0.0,0.0,0.0,0,0.0,439.619,0.0,11.1,0.0,0.0,0.0,-0.204,85.83,0.0,0.0,25.18,757.119,0.0,0.0,-0.006,0.0,49.0875,104.0,0.0,865.004,0.0,0.0,0.0,0.0,11.9,0.0,-0.3,0.0,0.0,0.0,0.0,696.622,0.2175,957.8,441.437,8.03043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.04,71.585,0.0,,0.0,0.0,58.6,0.0
2023-08-06 04:20:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,161.6,0.0,0.0,0.0,0.0,0.0,0,0.0,440.802,0.0,11.0,0.0,0.0,0.0,-0.204,86.115,0.0,0.0,25.29,766.468,0.0,0.0,-0.006,0.0,49.0125,101.077,0.0,865.462,0.0,0.0,0.0,0.0,9.9,0.0,-0.3,0.0,0.0,0.0,0.0,724.911,0.2175,957.5,441.437,8.15916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.11,65.174,0.0,,0.0,0.0,58.6,0.0
2023-08-06 04:25:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,163.74,0.0,0.0,0.0,0.0,0.0,0,0.0,439.537,0.0,11.2,0.0,0.0,0.0,-0.204,85.7425,0.0,0.0,25.25,761.399,0.0,0.0,-0.006,0.0,49.125,95.2279,0.0,865.553,0.0,0.0,0.0,0.0,9.7,0.0,-0.3,0.0,0.0,0.0,0.0,776.618,0.2175,954.6,438.812,5.44425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.25,51.199,0.0,,0.0,0.0,58.3,0.0
2023-08-06 04:30:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,171.93,0.0,0.0,0.0,0.0,0.0,0,0.0,439.872,0.0,11.6,0.0,0.0,0.0,-0.204,85.9,0.0,0.0,25.24,764.488,0.0,0.0,-0.006,0.0,49.0687,78.4753,0.0,865.324,0.0,0.0,0.0,0.0,11.5,0.0,-0.3,0.0,0.0,0.0,0.0,727.782,0.2175,957.4,439.937,1.61358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.56,52.82,0.0,,0.0,0.0,58.3,0.0
2023-08-06 04:35:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,166.75,0.0,0.0,0.0,0.0,0.0,0,0.0,439.202,0.0,11.7,0.0,0.0,0.0,-0.204,86.12,0.0,0.0,25.22,768.768,0.0,0.0,-0.006,0.0,48.9938,70.6765,0.0,865.965,0.0,0.0,0.0,0.0,11.8,0.0,-0.3,0.0,0.0,0.0,0.0,742.997,0.2175,955.7,441.25,8.96777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.96,59.231,0.0,,0.0,0.0,58.1,0.0
2023-08-06 04:40:00,0.23164,0.0,0.2,65.96,0.0,0.0,642.1,0.0,0.0,0.0,0.0,0.0,165.1,0.0,0.0,0.0,0.0,0.0,0,0.0,440.385,0.0,11.6,0.0,0.0,0.0,-0.204,85.9775,0.0,0.0,25.22,764.152,0.0,0.0,-0.006,0.0,49.0875,68.1411,0.0,865.462,0.0,0.0,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,789.32,0.2175,958.4,441.625,13.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.27,61.741,0.0,,0.0,0.0,58.3,0.0
2023-08-06 04:45:00,0.23164,0.0,0.2,65.96,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,159.11,0.0,0.0,0.0,0.0,0.0,0,0.0,440.091,0.0,11.5,0.0,0.0,0.0,-0.204,86.005,0.0,0.0,25.21,768.331,0.0,0.0,-0.006,0.0,49.05,67.4324,0.0,865.691,0.0,0.0,0.0,0.0,11.8,0.0,-0.3,0.0,0.0,0.0,0.0,798.37,0.2175,957.6,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.65,64.777,0.0,,0.0,0.0,58.1,0.0
2023-08-06 04:50:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,167.74,0.0,0.0,0.0,0.0,0.0,0,0.0,440.72,0.0,10.8,0.0,0.0,0.0,-0.204,86.1225,0.0,0.0,25.25,767.341,0.0,0.0,-0.006,0.0,49.05,70.7543,0.0,864.729,0.0,0.0,0.0,0.0,11.2,0.0,-0.3,0.0,0.0,0.0,0.0,798.408,0.2175,959.1,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8,69.861,0.0,,0.0,0.0,58.3,0.0
2023-08-06 04:55:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,164.09,0.0,0.0,0.0,0.0,0.0,0,0.0,438.942,0.0,11.8,0.0,0.0,0.0,-0.204,85.565,0.0,0.0,25.27,767.458,0.0,0.0,-0.006,0.0,49.1438,77.4881,0.0,865.324,0.0,0.0,0.0,0.0,12.4,0.0,-0.3,0.0,0.0,0.0,0.0,797.575,0.2175,956.0,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1,72.55,0.0,,0.0,0.0,58.3,0.0
2023-08-06 05:00:00,0.23164,0.0,0.2,65.96,0.0,0.0,636.9,0.0,0.0,0.0,0.0,0.0,162.03,0.0,0.0,0.0,0.0,0.0,0,0.0,439.927,0.0,11.5,0.0,0.0,0.0,-0.204,85.55,0.0,0.0,25.2,768.55,0.0,0.0,-0.006,0.0,49.05,80.7035,0.0,863.921,0.0,0.0,0.0,0.0,11.2,0.0,-0.3,0.0,0.0,0.0,0.0,788.923,0.2175,952.8,437.688,0.52011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.11,64.472,0.0,,0.0,0.0,58.3,0.0
2023-08-06 05:05:00,0.23164,0.0,0.2,65.96,0.0,0.0,644.7,0.0,0.0,0.0,0.0,0.0,153.76,0.0,0.0,0.0,0.0,0.0,0,0.0,439.756,0.0,11.4,0.0,0.0,0.0,-0.204,85.885,0.0,0.0,25.27,770.312,0.0,0.0,-0.006,0.0,49.1062,93.5035,0.0,862.562,0.0,0.0,0.0,0.0,8.5,0.0,-0.3,0.0,0.0,0.0,0.0,797.318,0.2175,953.2,441.25,6.9303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.65,66.628,0.0,,0.0,0.0,58.8,0.0
2023-08-06 05:10:00,0.23164,0.0,0.2,65.96,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,144.91,0.0,0.0,0.0,0.0,0.0,0,0.0,439.906,0.0,11.5,0.0,0.0,0.0,-0.204,85.64,0.0,0.0,25.24,770.648,0.0,0.0,-0.006,0.0,49.0125,107.614,0.0,865.08,0.0,0.0,0.0,0.0,9.9,0.0,-0.3,0.0,0.0,0.0,0.0,794.255,0.2175,957.1,439.937,6.72869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.88,65.432,0.0,,0.0,0.0,58.3,0.0
2023-08-06 05:15:00,0.23164,0.0,0.2,65.96,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,140.23,0.0,0.0,0.0,0.0,0.0,0,0.0,439.893,0.0,10.9,0.0,0.0,0.0,-0.204,85.7775,0.0,0.0,23.95,763.715,0.0,0.0,-0.006,0.0,49.125,118.419,0.0,864.47,0.0,0.0,0.0,0.0,9.8,0.0,-0.3,0.0,0.0,0.0,0.0,797.831,0.2175,959.7,441.25,9.83471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.4,54.558,0.0,,0.0,0.0,58.4,0.0
2023-08-06 05:20:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,133.9,0.0,0.0,0.0,0.0,0.0,0,0.0,440.426,0.0,11.9,0.0,0.0,0.0,-0.204,85.795,0.0,0.0,24.92,763.816,0.0,0.0,-0.006,0.0,49.1062,120.295,0.0,862.852,0.0,0.0,0.0,0.0,11.1,0.0,-0.3,0.0,0.0,0.0,0.0,811.098,0.2175,957.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.55,51.342,0.0,,0.0,0.0,58.5,0.0
2023-08-06 05:25:00,0.23164,0.0,0.2,65.96,0.0,0.0,635.8,0.0,0.0,0.0,0.0,0.0,143.47,0.0,0.0,0.0,0.0,0.0,0,0.0,440.392,0.0,11.6,0.0,0.0,0.0,-0.204,85.7775,0.0,0.0,25.18,764.034,0.0,0.0,-0.006,0.0,49.05,110.06,0.0,861.143,0.0,0.0,0.0,0.0,11.5,0.0,-0.3,0.0,0.0,0.0,0.0,819.224,0.2175,952.5,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,52.927,0.0,,0.0,0.0,58.4,0.0
2023-08-06 05:30:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,152.47,0.0,0.0,0.0,0.0,0.0,0,0.0,440.74,0.0,11.6,0.0,0.0,0.0,-0.204,85.705,0.0,0.0,25.24,767.458,0.0,0.0,-0.006,0.0,49.0312,114.713,0.0,865.492,0.0,0.0,0.0,0.0,11.9,0.0,-0.3,0.0,0.0,0.0,0.0,817.647,0.2175,955.0,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.35,50.621,0.0,,0.0,0.0,58.4,0.0
2023-08-06 05:35:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,155.46,0.0,0.0,0.0,0.0,0.0,0,0.0,441.041,0.0,11.0,0.0,0.0,0.0,-0.204,85.87,0.0,0.0,25.17,762.054,0.0,0.0,-0.006,0.0,49.1812,126.55,0.0,866.362,0.0,0.0,0.0,0.0,11.9,0.0,-0.3,0.0,0.0,0.0,0.0,852.845,0.2175,956.6,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,42.831,0.0,,0.0,0.0,58.7,0.0
2023-08-06 05:40:00,0.23164,0.0,0.2,65.96,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,153.92,0.0,0.0,0.0,0.0,0.0,0,0.0,440.521,0.0,10.9,0.0,0.0,0.0,-0.204,85.585,0.0,0.0,25.19,763.279,0.0,0.0,-0.006,0.0,49.1812,123.523,0.0,867.461,0.0,0.0,0.0,0.0,9.9,0.0,-0.3,0.0,0.0,0.0,0.0,892.183,0.2175,958.4,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.55,40.092,0.0,,0.0,0.0,58.8,0.0
2023-08-06 05:45:00,0.23164,0.0,0.2,65.96,0.0,0.0,637.1,0.0,0.0,0.0,0.0,0.0,159.48,0.0,0.0,0.0,0.0,0.0,0,0.0,439.619,0.0,10.6,0.0,0.0,0.0,-0.204,85.385,0.0,0.0,25.18,753.158,0.0,0.0,-0.006,0.0,49.125,120.75,0.0,865.66,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,891.811,0.2175,955.1,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.55,42.664,0.0,,0.0,0.0,54.5,0.0
2023-08-06 05:50:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,160.25,0.0,0.0,0.0,0.0,0.0,0,0.0,440.228,0.0,10.7,0.0,0.0,0.0,-0.204,85.6175,0.0,0.0,25.26,757.992,0.0,0.0,-0.006,0.0,49.05,105.39,0.0,856.093,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,854.704,0.2175,958.8,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.86,42.628,0.0,,0.0,0.0,48.6,0.0
2023-08-06 05:55:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,166.04,0.0,0.0,0.0,0.0,0.0,0,0.0,439.339,0.0,11.1,0.0,0.0,0.0,-0.204,85.895,0.0,0.0,25.26,761.399,0.0,0.0,-0.006,0.0,49.0687,95.4655,0.0,855.803,0.0,0.0,0.0,0.0,7.2,0.0,-0.3,0.0,0.0,0.0,0.0,872.738,0.2175,957.7,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41,51.668,0.0,,0.0,0.0,47.3,0.0
2023-08-06 06:00:00,0.23164,0.0,0.2,65.96,0.0,0.0,636.0,0.0,0.0,0.0,0.0,0.0,168.89,0.0,0.0,0.0,0.0,0.0,0,0.0,438.929,0.0,11.6,0.0,0.0,0.0,-0.204,85.5575,0.0,0.0,25.22,758.428,0.0,0.0,-0.006,0.0,49.05,89.6573,0.0,855.894,0.0,0.0,0.0,0.0,6.7,0.0,-0.3,0.0,0.0,0.0,0.0,863.612,0.2175,952.0,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.97,55.179,0.0,,0.0,0.0,44.4,0.0
2023-08-06 06:05:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,160.35,0.0,0.0,0.0,0.0,0.0,0,0.0,439.797,0.0,11.4,0.0,0.0,0.0,-0.204,85.77,0.0,0.0,25.22,759.536,0.0,0.0,-0.006,0.0,49.0687,89.9686,0.0,855.925,0.0,0.0,0.0,0.0,7.7,0.0,-0.3,0.0,0.0,0.0,0.0,855.639,0.2175,960.9,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22,56.29,0.0,,0.0,0.0,43.5,0.0
2023-08-06 06:10:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,160.82,0.0,0.0,0.0,0.0,0.0,0,0.0,439.612,0.0,11.2,0.0,0.0,0.0,-0.204,85.85,0.0,0.0,25.2,765.797,0.0,0.0,-0.006,0.0,49.0687,98.2671,0.0,858.427,0.0,0.0,0.0,0.0,12.0,0.0,-0.3,0.0,0.0,0.0,0.0,877.507,0.2175,959.9,441.812,0.23117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,54.624,0.0,,0.0,0.0,42.0,0.0
2023-08-06 06:15:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,168.49,0.0,0.0,0.0,0.0,0.0,0,0.0,439.995,0.0,11.7,0.0,0.0,0.0,-0.204,85.965,0.0,0.0,25.21,767.895,0.0,0.0,-0.006,0.0,49.0687,99.1641,0.0,856.749,0.0,0.0,0.0,0.0,11.5,0.0,-0.3,0.0,0.0,0.0,0.0,896.4,0.2175,958.6,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,55.048,0.0,,0.0,0.0,39.4,0.0
2023-08-06 06:20:00,0.23164,0.0,0.2,65.96,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,172.9,0.0,0.0,0.0,0.0,0.0,0,0.0,439.503,0.0,10.9,0.0,0.0,0.0,-0.204,85.8625,0.0,0.0,25.17,764.034,0.0,0.0,-0.006,0.0,49.0875,93.8107,0.0,856.108,0.0,0.0,0.0,0.0,14.5,0.0,-0.3,0.0,0.0,0.0,0.0,900.745,0.2175,954.0,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,65.428,0.0,,0.0,0.0,36.3,0.0
2023-08-06 06:25:00,0.23164,0.0,0.2,65.96,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,170.62,0.0,0.0,0.0,0.0,0.0,0,0.0,440.152,0.0,11.8,0.0,0.0,0.0,-0.204,86.0175,0.0,0.0,25.17,760.409,0.0,0.0,-0.006,0.0,49.0312,92.0085,0.0,855.696,0.0,0.0,0.0,0.0,12.2,0.0,-0.3,0.0,0.0,0.0,0.0,903.834,0.2175,960.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,60.374,0.0,,0.0,0.0,34.2,0.0
2023-08-06 06:30:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,165.71,0.0,0.0,0.0,0.0,0.0,0,0.0,441.226,0.0,11.6,0.0,0.0,0.0,-0.204,85.955,0.0,0.0,25.25,769.204,0.0,0.0,-0.006,0.0,49.1062,88.6948,0.0,855.406,0.0,0.0,0.0,0.026,7.8,0.0,-0.3,0.0,0.0,0.0,0.0,900.989,0.2175,959.5,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,118.09,60.697,0.0,,0.0,0.0,31.8,0.0
2023-08-06 06:35:00,0.23164,0.0,0.2,65.96,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.296,156.66,0.0,0.018,0.0,0.0,0.09656,0,0.0,439.701,0.0,11.7,0.0,0.0,0.0,-0.204,85.7825,0.0,0.0,25.26,760.963,0.0,0.0,-0.006,0.0,49.05,90.1284,0.0,856.459,0.0,0.0,0.0,0.204,9.5,0.0,-0.3,0.0,0.0,0.0,0.0,900.361,0.2175,959.6,442.0,0.23631,0.1,0.0,0.0,0.0,0.0,0.0,0.31,117.33,56.658,0.0,,0.0,0.0,27.4,0.0
2023-08-06 06:40:00,0.23164,0.0,0.2,65.96,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.594,147.09,0.0,0.161,0.0,0.0,0.40811,0,0.0,438.929,0.0,11.6,0.0,0.0,0.0,-0.204,85.7625,0.0,0.0,25.29,769.657,0.0,0.0,-0.006,0.0,49.0875,85.3524,0.09,857.298,0.0,0.0,0.0,0.414,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,900.771,0.2175,956.9,440.688,0.0,0.47,0.0,0.0,0.0,0.489,0.0,0.72,117.68,50.464,0.0,,0.0,0.0,26.4,0.0
2023-08-06 06:45:00,0.23164,0.0,0.2,65.96,0.0,0.0,638.5,0.0,0.7,0.0,0.0,0.376,135.84,0.0,0.32,0.0,0.0,0.20232,0,0.0,439.947,0.0,11.5,0.0,0.0,0.0,-0.204,85.9025,0.0,0.0,25.21,764.034,0.0,0.0,-0.006,0.0,49.05,92.9219,0.2,857.039,0.0,20.8400001526,0.0,0.821,11.1,0.0,-0.3,0.0,0.05427,0.0,0.37,899.72,0.2175,959.1,442.0,0.0,0.8,2.521,0.0,0.0,2.033,0.0,1.18,117.33,61.899,0.0,,0.44686,0.0,22.1,0.0
2023-08-06 06:50:00,0.23164,0.0,0.2,65.96,0.0,0.0,636.6,0.0,1.66,0.0,0.0,0.36,137.3,0.0,0.507,0.0,0.0,1.07917,0,0.0,439.353,0.0,11.3,0.0,0.0,0.0,-0.204,85.9525,0.0,0.0,25.22,770.094,0.0,0.0,-0.006,0.0,49.05,90.153,0.43,858.366,0.0,0.0,0.0,1.677,10.4,0.0,-0.3,0.0,0.25384,0.0,1.26,897.502,0.2175,951.7,437.875,0.0,1.23,4.529,0.0,0.0,5.223,0.0,2.2,117.23,69.753,0.9347,,1.66616,0.0,21.7,0.0
2023-08-06 06:55:00,0.23164,0.0,0.2,65.96,4.43995,0.0,644.7,0.0,1.61,2.22541,0.0,1.297,137.61,0.0,0.683,3.643,0.0,2.43904,0,0.0,439.059,0.0,11.6,0.0,2.17894,0.0,-0.204,85.75,0.0,0.0,25.27,763.044,0.05,0.0,-0.006,0.0,49.0875,100.311,0.96,856.596,0.0,0.0,0.0,2.764,10.7,0.0,-0.3,2.15765,0.37299,0.0,3.83,905.808,0.2175,961.3,442.0,0.0,1.7,7.164,0.0,0.0,12.51,0.0,3.66,117.08,68.236,1.54627,,4.01493,0.0,21.4,0.0
2023-08-06 07:00:00,0.23164,0.0,0.2,65.96,9.19114,0.0,645.3,0.0,4.14,4.40704,1.18,2.248,139.17,0.0,0.84,7.11,0.0,4.1463,0,0.0,439.482,2.362,11.2,2.1,4.81587,2.378,-0.103,85.6275,0.0,0.0,25.21,769.322,0.83,3.16211,-0.006,0.0,49.0875,90.3414,1.81,856.52,0.0,0.0,0.0,4.136,9.1,0.0,-0.3,3.51714,1.67629,2.799,9.7,907.872,0.2175,960.4,442.0,0.01395,2.33,11.048,2.6,0.0,16.283,0.0,5.91,118.69,63.473,5.6915,,7.16805,0.51235,22.4,0.0
2023-08-06 07:05:00,0.23164,0.0,0.2,65.96,15.4911,0.0,639.3,0.0,9.28,7.26912,3.51,0.349,131.26,0.0,1.884,12.817,0.0,6.67136,0,4.46,440.221,3.472,11.1,3.3,8.87757,3.749,-0.003,85.805,0.0,0.0,25.25,769.54,1.35,5.27565,0.094,0.0,51.075,85.4098,2.77,855.269,0.0,0.0,0.0,6.019,9.5,0.0,-0.3,5.38482,3.32582,4.448,11.0,895.785,0.2175,957.0,438.625,0.0,4.44,42.521,4.3,0.0,20.2,0.0,8.72,116.83,62.247,8.47582,,13.1924,0.95257,24.4,0.0
2023-08-06 07:10:00,0.23164,0.0,0.2,65.96,23.0892,0.0,645.5,0.0,8.79,11.6608,6.1,1.405,130.64,0.0,2.737,21.86,0.0,8.95078,0,6.21,438.32,4.941,11.0,5.1,14.4056,7.473,0.2,85.835,0.0,0.0,25.23,762.608,3.75,7.70048,0.3,0.0,51.9937,74.2891,3.61,856.352,0.0,0.0,0.0,9.002,7.3,0.0,-0.3,9.10311,6.56486,6.571,10.88,910.846,0.2175,960.6,441.25,0.0,7.52,61.541,6.3,0.0,26.8,0.0,12.03,117.68,62.397,12.9705,,18.6733,2.71658,23.9,0.0
2023-08-06 07:15:00,0.23164,0.0,0.4,65.96,31.5594,0.0,639.1,0.0,3.52,16.9759,9.13,26.223,131.19,0.0,3.666,29.48,0.0,11.3085,0,9.41,440.474,6.68,10.9,7.2,20.7022,9.649,0.402,85.6875,0.0,0.0,25.21,761.617,6.03,10.879,0.608,0.0,52.0125,76.4764,5.09,857.084,0.0,0.0,0.0,12.774,7.6,0.0,-0.3,13.1982,9.0665,9.2,13.32,876.25,0.2175,958.0,441.625,0.0,10.03,72.456,8.8,0.0,32.3,0.0,16.04,117.58,60.296,16.2259,,24.9688,3.66789,22.7,0.0
2023-08-06 07:20:00,0.23164,0.0,1.1,65.96,40.4263,0.0,640.5,0.0,1.75,21.76,12.5,37.518,128.35,0.0,4.659,36.508,0.0,15.1311,0,12.39,440.118,8.803,10.8,9.6,27.2579,11.976,1.013,85.845,0.0,0.03,25.22,757.992,8.53,14.549,1.162,0.0,52.05,67.1211,6.55,856.535,0.0,0.0,0.0,16.203,10.1,0.0,-0.3,17.3968,13.0463,12.058,16.26,834.221,0.2175,961.6,441.625,0.0,14.52,92.325,11.5,0.0,40.1,0.0,20.19,118.69,66.061,20.5528,,32.2833,5.67933,20.4,0.0
